id,title,timestamp,user,bot,minor,change,comment
1839824308,Talk:William Shaler,1731337358,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839824310,Nicole Ng,1731337358,49.176.73.235,False,False,6,Personal life
1839824311,USS Harry W. Hill,1731337358,Dual Freq,False,False,684,/* top */ subst again to remove ABL
1839824316,Lorn Panha,1731337358,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839824317,Talk:Clark J. Adams,1731337359,Cewbot,True,True,-10,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839824318,Tensilica,1731337359,IrisChronomia,False,False,96,"section heading: ""[company name] products"" >> simply ""products""; slightly extended introduction."
1839824319,LADbible Group,1731337360,Clevered,False,False,479,Information about floating on stock exchange.
1839824408,Pinkwashing (breast cancer),1731337373,38.15.235.73,False,False,235,/* Advertisement and marketing controversies */
1839824410,Talk:Pirouz Adamiat,1731337374,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839824409,Selim I,1731337371,78.182.139.255,False,False,413,No edit summary
1839824411,Talk:The Ethics Centre,1731337374,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839824412,Talk:November 2024 Amsterdam attacks/Archive 1,1731337373,Lewisguile,False,False,864,/* Infobox question (Amsterdam residents?) */ archived using [[User:Elli/OneClickArchiver|OneClickArchiver]])
1839824413,Cortez Broughton,1731337375,WikiOriginal-9,False,False,11,"per [[Wikipedia_talk:WikiProject_National_Football_League/Archive_20#Proposal:_remove_""is_a_free_agent""_from_player_article_leads|free agent discussion]]"
1839824415,Talk:2009 G20 London summit,1731337374,Monkbot,True,True,2,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1839824414,Neuroscience,1731337367,102.91.4.42,False,False,6,/* Advanced Degree */
1839824500,Talk:David Adams (loyalist),1731337390,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839824501,The Girl from Beskydy Mountains,1731337389,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839824504,User:EF5,1731337388,EF5,False,False,249,+2 FP
1839824503,Talk:Arcore railway station,1731337391,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839824506,User talk:Phibeatrice,1731337391,Phibeatrice,False,False,142,/* Nice work on all the new articles */ Reply
1839824507,2014–15 UEFA Champions League qualifying phase and play-off round,1731337386,Bekiieddf,False,False,-11,
1839824509,Dan Reynolds,1731337389,Arjayay,False,True,-3,Reverted edits by [[Special:Contribs/50.206.29.78|50.206.29.78]] ([[User talk:50.206.29.78|talk]]) to last version by GreenC bot
1839824510,Opinion polling for the 2024 Romanian presidential election,1731337391,193.190.134.66,False,False,28,/* After the deadline for submitting candidacies to BEC (5 October 2024) */
1839824515,Talk:Yusuke Adachi,1731337392,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839824514,Civil wars of the Tetrarchy,1731337390,Srich32977,False,False,27,cleanup
1839824516,Sergei Matsenko,1731337392,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839824517,Gilles de Rais,1731337387,Guise,False,False,-128,"Tournier's novel is already mentioned in the section ""Relationship with Joan of Arc"". ;-) In fact, I'm trying (clumsily for the moment) to devote the section ""Fictional portraits"" (to be renamed eventually) to presenting the historiography of Rais' physical and psychological portraits, with theoretical interpretations and literary confusions intermingling. But this plan encroaches on the next section... I'll have to rework the whole thing."
1839824518,MediaWiki talk:Gadget-calculator.js,1731337393,Uwappa,False,False,602,/* Please update to new version */ new bug?
1839824519,Duarte galactosemia,1731337393,Ozzie10aaaa,False,False,6,/* Diagnosis */
1839824600,Runaway Reptar,1731337405,2A02:C7C:5355:A300:B87E:6FF8:4A17:E17,False,False,0,
1839824602,User:محمد أمين الطرابلسي/sandbox4,1731337408,محمد أمين الطرابلسي,False,False,280,/* Honours */
1839824603,Shogo: Mobile Armor Division,1731337406,Turnbulltrump,False,False,-37,"Undid revision [[Special:Diff/1256408768|1256408768]] by [[Special:Contributions/Soetermans|Soetermans]] ([[User talk:Soetermans|talk]])  the old wording is clumsy, so that is why I put shipped and sales in the same sentence"
1839824604,Seoul Metropolitan Subway,1731337404,Terramorphous,False,False,-502,removed outdated source
1839824605,Talk:Idrissa Adam,1731337407,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839824606,Bobylev,1731337408,Monkbot,True,True,2,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1839824607,Talk:Emma Lundh,1731337407,Tom.Reding,False,True,-12,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839824609,Neuroscience,1731337402,ClueBot NG,False,True,-6,"Reverting possible vandalism by [[Special:Contribs/102.91.4.42|102.91.4.42]] to version by GlobalMindSphere. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (4357329) (Bot)"
1839824611,Opinion polling for the 2024 Romanian presidential election,1731337407,193.190.134.66,False,False,3,/* After the deadline for submitting candidacies to BEC (5 October 2024) */
1839824619,The Bookseller,1731337409,VulcanSphere,False,False,225,Adding see also
1839824706,The Penguin (TV series),1731337421,Noahop3000,False,False,26,/* Episodes */
1839824708,Jefferson Airplane,1731337421,Sweatestperfection,False,True,288,/* 1966–1967: Commercial breakthrough */ citation added
1839824710,Talk:Rustem Adagamov,1731337426,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 2 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839824711,XTB move,1731337426,MPGuy2824,False,False,17,Requesting speedy deletion ([[WP:CSD#G8|CSD G8]]).
1839824714,Alyson Bell,1731337426,Hildreth gazzard,False,False,368,/* Career */
1839824713,Diego de Medrano,1731337426,The Royal Herald,False,False,169,Early life update.
1839824900,Proposed political status for Puerto Rico,1731337447,Montekarloh,False,False,725,/* Statehood */
1839824904,Misha Suslov,1731337447,Monkbot,True,True,2,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1839824909,Kalin Stoyanov,1731337446,Bulpoliticsedit,False,False,244,
1839824910,Oskar Dirlewanger,1731337445,99.196.242.44,False,False,26,
1839824912,Talk:November 2024 Amsterdam attacks,1731337438,Bobfrombrockley,False,False,578,/* Too much detail about Israel-Palestine conflict */ Reply
1839824911,People's Bank of China,1731337443,The Account 2,False,False,-1465,/* List of governors */ list already exists at the [[Governor of the People's Bank of China]]
1839824914,Talk:Ferisco Adams,1731337449,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839824913,Barrio Antiguo,1731337450,Queresant,False,False,30,
1839824915,First aid,1731337447,Drmies,False,False,-28,simplify
1839824917,Talk:Arabian babbler,1731337450,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839824918,2024 Utah gubernatorial election,1731337448,Dr. Islington,False,False,0,
1839825001,User:Cartoon network freak/sandbox,1731337460,Cartoon network freak,False,False,-817,/* Promotion */
1839825003,Template:Theodore Sturgeon,1731337466,Woodensuperman,False,False,-20,
1839825005,V. K. Thanabalan,1731337465,2407:1140:0:18D:5831:5071:CAE8:6823,False,False,-39,Death date
1839825007,Wikipedia:Requested moves/Technical requests/Permalink,1731337467,Bot1058,True,False,0,[[User:Bot1058|Task 7]]: Updating permalink
1839825009,Talk:Gibson Generating Station,1731337467,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839825010,Israel–Hamas war order of battle,1731337460,46.217.63.91,False,False,77,/* Axis of Resistance */
1839825011,Talk:Kingdom of Zimbabwe,1731337467,Dimadick,False,False,24,
1839825012,Draft:Daffa Raihan Putra,1731337468,Dapaisme,False,False,240,/* General Overview */
1839825013,Talk:Brent Adams,1731337467,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839825015,When We Are Married,1731337468,Tim riley,False,False,8,tidying
1839825016,User:Hellothere314/sandbox,1731337469,Hellothere314,False,False,10,
1839825017,User talk:Appearls,1731337469,Appearls,False,False,176,/* Request to Unblock My Account */ Reply
1839825018,Máj,1731337468,Monkbot,True,True,2,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 2);
1839825100,Gerald Durrell,1731337480,Mike Christie,False,False,144,/* War years and Whipsnade */ Correction per Beast in My Belfry; set up for note
1839825101,Kôy Mêng,1731337483,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839825102,Skepta,1731337481,Hailevallars,False,False,103,Update on his awards
1839825105,Battle of Bình Lệ Nguyên,1731337484,Ealdgyth,False,False,68,"Adding local [[Wikipedia:Short description|short description]]: ""Battle between Mongol Empire and Tran Dynasty"", overriding Wikidata description ""battle between Mongol Empire and Tran Dynasty"""
1839825106,"Sacred Heart High School (East Grand Forks, Minnesota)",1731337485,Hammersoft,False,False,-67,/* Lumen Christi */ And more
1839825111,List of current ONE fighters,1731337475,2405:9800:B900:B7CD:20FA:604A:F36D:4C76,False,False,4,"/* Current champions, weight classes and status */"
1839825114,Talk:Ahmed Adam (swimmer),1731337486,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839825115,Sefid Kuh (Kermanshah),1731337486,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839825117,"Tornado outbreak sequence of May 21–26, 2011",1731337484,Beluga732,False,True,-290,[[Copyright infringement|copyright infringement]] is illegal
1839825118,Talk:Argentina at the 2006 Winter Olympics,1731337487,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839825119,DS 7 Crossback,1731337486,(G)jabz,False,True,-6,Undid revision [[Special:Diff/1256751279|1256751279]] by [[Special:Contributions/176.88.139.87|176.88.139.87]] ([[User talk:176.88.139.87|talk]])
1839825202,1985 in Norwegian television,1731337496,Spiderpig662,False,False,233,#NOV24
1839825203,Talk:Gleneagles Hospital,1731337496,Tom.Reding,False,True,-13,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839825206,Draft talk:Louis René Barrera Indiangrass Wildlife Sanctuary,1731337498,LIUCWisshorn24,False,False,612,/* Geology Section */ new section
1839825210,Talk:Fawzia Yusuf Adam,1731337498,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839825211,"Dr. Livesey (Treasure Island, 1988)",1731337497,Perkelyat,False,False,-2,"""Doctor Livesey is coming"" is likely better translated as ""Doctor Livesey walking""  or ""Doctor Livesey walk"""
1839825302,JD (film),1731337510,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839825308,Talk:Jiřína Adamičková-Pelcová,1731337513,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 4 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839825309,Talk:Anjou–Louis-Riel,1731337513,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839825310,Manthana,1731337513,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839825311,Paul Martin (illustrator),1731337512,JimPercy,False,False,61,added a sentence to compliment a ref.
1839825312,Pantheon (TV series),1731337512,2A0C:5A87:C03:E400:685E:62C9:CD94:1C3B,False,False,0,/* Season 1 (2022) */
1839825313,Template:Tom Cruise,1731337514,Harushiga,False,False,-29,Page moved
1839825400,Sankardev,1731337526,Chaipau,False,False,214,Reverted 1 edit by [[Special:Contributions/2409:40E3:4037:3B47:38D2:FC3F:AA70:23A|2409:40E3:4037:3B47:38D2:FC3F:AA70:23A]] ([[User talk:2409:40E3:4037:3B47:38D2:FC3F:AA70:23A|talk]])
1839825401,Talk:Clara Adams-Ender,1731337528,Cewbot,True,True,-9,"[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 6 WikiProject templates. Keep majority rating ""C"" in {{WPBS}}. (Fix [[Category:Pages with redundant living parameter]])"
1839825402,German Jewish military personnel of World War II,1731337530,McPhail,False,False,8,/* History */
1839825405,Jacob Roberts,1731337531,2601:19B:F80:6B70:9576:C775:BBBF:D197,False,False,-7,
1839825404,Farrash Kola,1731337531,Monkbot,True,True,1,[[User:Monkbot/task 20|Task 20]]: replace {lang-??} templates with {langx|??} [[Wikipedia:Templates_for_discussion/Log/2024_September_27#Replace_and_delete_lang-??_templates|‹See Tfd›]] (Replaced 1);
1839825407,Talk:Ruth Acuff,1731337531,Cewbot,True,True,-11,[[User:Cewbot/log/20200122/configuration|Maintain {{WPBS}}]]: 3 WikiProject templates. (Fix [[Category:Pages with redundant living parameter]])
1839825406,Talk:Haifa Street,1731337530,Tom.Reding,False,True,-11,"[[Category:Stub-Class articles with conflicting quality ratings]]: -stub, keep Start"
1839825408,Gặp nhau cuối năm,1731337529,Annonymous2810,False,True,0,/* Musical performances */
1839825409,Jitney (play),1731337530,InternetArchiveBot,True,False,77,Rescuing 0 sources and tagging 1 as dead.) #IABot (v2.0.9.5
1839825410,Jio Star,1731337530,Dipanshu Sarkar,False,False,1,/* International */
1839825411,Mason (musician),1731337531,2A02:A210:20BE:3B00:2460:2A4F:F770:A564,False,False,53,/* Singles */
1839825413,Duarte galactosemia,1731337533,Ozzie10aaaa,False,False,6,/* Management */
